230,500,14.469146728515625,29.870986938476562
250,500,14.976263046264648,31.524181365966797
270,500,16.467809677124023,36.0569953918457
290,500,17.484426498413086,37.46938705444336
310,500,19.79994773864746,41.08881950378418
330,500,19.90985870361328,44.992923736572266
350,500,20.73502540588379,46.24128341674805
370,500,21.647930145263672,45.72248458862305
390,500,22.962570190429688,49.67308044433594
10,600,1.592397689819336,2.7685165405273438
30,600,2.8002262115478516,5.200386047363281
50,600,4.016399383544922,7.763147354125977
70,600,5.020856857299805,10.223627090454102
90,600,6.042003631591797,12.556314468383789
110,600,7.333278656005859,14.92166519165039
130,600,8.565902709960938,17.749547958374023
150,600,9.569406509399414,19.930601119995117
170,600,10.885953903198242,22.488832473754883
190,600,20.442485809326172,26.34882926940918
210,600,13.086318969726562,27.389049530029297
230,600,16.696453094482422,29.445171356201172
250,600,15.510320663452148,32.457828521728516
270,600,16.084671020507812,34.87825393676758
290,600,17.64822006225586,37.2319221496582
310,600,18.363475799560547,38.46883773803711
330,600,19.517183303833008,41.08309745788574
350,600,21.20804786682129,44.79217529296875
370,600,21.845579147338867,47.768354415893555
390,600,22.769927978515625,48.86054992675781
10,700,1.6026496887207031,2.854585647583008
30,700,2.6831626892089844,5.182027816772461
50,700,4.073858261108398,7.7056884765625
70,700,4.948616027832031,10.362625122070312
90,700,6.111621856689453,12.438774108886719
110,700,13.37289810180664,18.291950225830078
130,700,23.87380599975586,23.221492767333984
150,700,9.61756706237793,19.674062728881836
170,700,10.90693473815918,22.485971450805664
190,700,11.862754821777344,24.43218231201172
210,700,13.192415237426758,27.39238739013672
230,700,13.761520385742188,29.742717742919922
250,700,17.918825149536133,32.42683410644531
270,700,16.1745548248291,34.003257751464844
290,700,17.560720443725586,36.21530532836914
310,700,19.34981346130371,40.215492248535156
330,700,22.371530532836914,42.516231536865234
350,700,20.456314086914062,43.92552375793457
370,700,22.69721031188965,46.06914520263672
390,700,23.460865020751953,48.996686935424805
10,800,1.6961097717285156,3.0510425567626953
30,800,2.900362014770508,5.38325309753418
50,800,4.239797592163086,9.956121444702148
70,800,5.113840103149414,12.03775405883789
90,800,9.496450424194336,12.579679489135742
110,800,7.489442825317383,15.312671661376953
130,800,8.715391159057617,17.23957061767578
150,800,9.518861770629883,19.765615463256836
170,800,10.657310485839844,22.251605987548828
190,800,12.328386306762695,24.675369262695312
210,800,13.336658477783203,27.573823928833008
230,800,14.514923095703125,29.866933822631836
250,800,15.196800231933594,31.546354293823242
270,800,16.866207122802734,34.06357765197754
290,800,17.8220272064209,37.14942932128906
310,800,18.883705139160156,39.91222381591797
330,800,20.53523063659668,45.8071231842041
350,800,21.659135818481445,45.06111145019531
370,800,22.939682006835938,47.38020896911621
390,800,23.349285125732422,49.0269660949707
10,900,3.1495094299316406,4.813671112060547
30,900,2.666473388671875,5.148887634277344
50,900,9.074211120605469,12.066364288330078
70,900,5.089759826660156,10.315418243408203
90,900,6.377220153808594,12.515544891357422
110,900,22.35889434814453,21.024227142333984
130,900,8.682727813720703,17.642736434936523
150,900,10.059356689453125,19.863367080688477
170,900,10.835409164428711,22.223711013793945
190,900,12.262821197509766,24.561405181884766
210,900,13.128280639648438,26.9622802734375
230,900,14.176607131958008,29.002666473388672
250,900,15.639543533325195,32.64737129211426
270,900,33.23006629943848,36.02409362792969
290,900,17.92144775390625,36.51762008666992
310,900,18.810272216796875,39.458274841308594
330,900,37.26911544799805,43.967247009277344
350,900,21.009206771850586,45.13382911682129
370,900,22.686481475830078,47.328948974609375
390,900,23.50020408630371,49.45874214172363
10,1000,1.5418529510498047,3.0105113983154297
30,1000,2.8009414672851562,5.591630935668945
50,1000,3.95965576171875,7.791280746459961
70,1000,10.856866836547852,10.139942169189453
90,1000,19.924402236938477,18.923282623291016
110,1000,13.83519172668457,18.519163131713867
130,1000,8.670568466186523,17.675399780273438
150,1000,10.03122329711914,20.45893669128418
170,1000,11.08551025390625,22.830724716186523
190,1000,12.125492095947266,24.578332901000977
210,1000,13.200044631958008,26.960134506225586
230,1000,32.78017044067383,31.91232681274414
250,1000,15.367746353149414,32.720327377319336
270,1000,16.628503799438477,34.60407257080078
290,1000,17.894744873046875,36.94963455200195
310,1000,34.48820114135742,39.580583572387695
330,1000,20.556926727294922,42.93012619018555
350,1000,21.29220962524414,45.45474052429199
370,1000,23.03290367126465,47.73354530334473
390,1000,24.86872673034668,50.59194564819336
10,1100,1.5454292297363281,2.8464794158935547
30,1100,2.943754196166992,5.335092544555664
50,1100,3.9191246032714844,7.946014404296875
70,1100,13.784646987915039,18.648386001586914
90,1100,11.96742057800293,14.072656631469727
110,1100,20.375490188598633,20.84970474243164
130,1100,8.691787719726562,17.244338989257812
150,1100,23.786306381225586,24.02210235595703
170,1100,11.200428009033203,22.361040115356445
190,1100,12.345314025878906,24.541616439819336
210,1100,13.451576232910156,27.18067169189453
230,1100,14.954566955566406,30.046939849853516
250,1100,15.360116958618164,32.79399871826172
270,1100,16.77870750427246,35.34197807312012
290,1100,17.922401428222656,36.527156829833984
310,1100,41.97549819946289,41.34964942932129
330,1100,20.883798599243164,43.024539947509766
350,1100,21.857500076293945,45.49741744995117
370,1100,22.95374870300293,47.59716987609863
390,1100,24.465084075927734,52.60920524597168
10,1200,2.691030502319336,3.0863285064697266
30,1200,2.957582473754883,5.585432052612305
50,1200,9.180784225463867,12.15052604675293
70,1200,5.2490234375,10.41412353515625
90,1200,6.396293640136719,12.439966201782227
110,1200,20.10035514831543,20.477294921875
130,1200,8.765459060668945,17.66800880432129
150,1200,9.932518005371094,20.995616912841797
170,1200,11.345148086547852,22.714853286743164
190,1200,12.70294189453125,26.31855010986328
210,1200,13.840913772583008,27.806758880615234
230,1200,14.945745468139648,30.5023193359375
250,1200,16.089916229248047,32.83357620239258
270,1200,17.07148551940918,34.93976593017578
290,1200,23.249387741088867,38.24162483215332
310,1200,19.27471160888672,40.1456356048584
330,1200,32.387495040893555,46.738386154174805
350,1200,22.256851196289062,45.20392417907715
370,1200,23.555517196655273,48.28977584838867
390,1200,24.857759475708008,51.09071731567383
30,50,2.7077198028564453,5.258798599243164
50,50,3.9649009704589844,7.748126983642578
70,50,4.988908767700195,10.110855102539062
90,50,11.749744415283203,16.124486923217773
110,50,16.74675941467285,19.841670989990234
130,50,8.139848709106445,17.246246337890625
150,50,9.242534637451172,19.53601837158203
170,50,10.317564010620117,22.1555233001709
190,50,11.17706298828125,24.227380752563477
210,50,12.174844741821289,31.83770179748535
230,50,31.7690372467041,31.886577606201172
250,50,14.40572738647461,31.450986862182617
270,50,15.945196151733398,34.4235897064209
290,50,26.64494514465332,37.31560707092285
310,50,34.635066986083984,40.5271053314209
330,50,18.600940704345703,40.10200500488281
350,50,20.229578018188477,44.29364204406738
370,50,25.974750518798828,45.95065116882324
390,50,21.682024002075195,49.164533615112305
10,100,1.62506103515625,2.7501583099365234
30,100,2.5413036346435547,5.365610122680664
50,100,11.919498443603516,13.666868209838867
70,100,4.781484603881836,10.085582733154297
90,100,5.829095840454102,12.397527694702148
110,100,7.025480270385742,15.137434005737305
130,100,8.023500442504883,17.027854919433594
150,100,9.664297103881836,19.79851722717285
170,100,10.618448257446289,22.539138793945312
190,100,11.376619338989258,24.20210838317871
210,100,12.279033660888672,27.287960052490234
230,100,13.701677322387695,29.1750431060791
250,100,14.6636962890625,31.988143920898438
270,100,15.613079071044922,34.192800521850586
290,100,17.683744430541992,36.066532135009766
310,100,18.384933471679688,38.79046440124512
330,100,19.028902053833008,40.738821029663086
350,100,20.039081573486328,44.17896270751953
370,100,20.606040954589844,46.45037651062012
390,100,22.853851318359375,52.26397514343262
10,150,3.0417442321777344,4.71186637878418
30,150,5.821466445922852,8.269786834716797
50,150,3.7436485290527344,7.560014724731445
70,150,4.978179931640625,10.18667221069336
90,150,6.0577392578125,12.469768524169922
110,150,7.164239883422852,14.96577262878418
130,150,8.118391036987305,17.306804656982422
150,150,9.099245071411133,19.3173885345459
170,150,23.556232452392578,25.44569969177246
190,150,19.074201583862305,24.05381202697754
210,150,12.219667434692383,26.584863662719727
230,150,13.351917266845703,29.685020446777344
250,150,14.505147933959961,31.797409057617188
270,150,18.598556518554688,34.86347198486328
290,150,17.392873764038086,36.33236885070801
310,150,18.104076385498047,38.34271430969238
330,150,19.389867782592773,41.890621185302734
350,150,20.914793014526367,47.51396179199219
370,150,20.494937896728516,46.33283615112305
390,150,22.13287353515625,47.52206802368164
10,200,1.5451908111572266,2.9065608978271484
30,200,2.835512161254883,5.275964736938477
50,200,3.9658546447753906,7.891416549682617
70,200,4.8580169677734375,10.158777236938477
90,200,9.256601333618164,12.385129928588867
110,200,7.073879241943359,15.017986297607422
130,200,8.442401885986328,16.99042320251465
150,200,9.220123291015625,19.86098289489746
170,200,10.626792907714844,22.060632705688477
190,200,11.871576309204102,24.576187133789062
210,200,21.569013595581055,28.472900390625
230,200,13.648748397827148,29.344558715820312
250,200,14.5721435546875,31.480789184570312
270,200,15.798807144165039,33.80846977233887
290,200,17.147064208984375,37.0333194732666
310,200,17.79341697692871,39.162397384643555
330,200,18.712520599365234,44.23785209655762
350,200,36.7281436920166,44.27289962768555
370,200,21.6982364654541,45.00603675842285
390,200,22.184371948242188,47.88637161254883
10,300,2.011537551879883,3.420591354370117
30,300,2.838134765625,5.329608917236328
50,300,3.908872604370117,7.735729217529297
70,300,4.979372024536133,10.35618782043457
90,300,5.953311920166016,12.380838394165039
110,300,7.18235969543457,14.977216720581055
130,300,10.738372802734375,17.235755920410156
150,300,9.274959564208984,19.85955238342285
170,300,10.471105575561523,21.976470947265625
190,300,11.661291122436523,24.826526641845703
210,300,12.759685516357422,27.25529670715332
230,300,13.434410095214844,28.93805503845215
250,300,18.881797790527344,31.611919403076172
270,300,16.00337028503418,34.726619720458984
290,300,16.893386840820312,36.85736656188965
310,300,19.063472747802734,38.07568550109863
330,300,19.217729568481445,45.38583755493164
350,300,20.43604850769043,44.36898231506348
370,300,22.318124771118164,46.84138298034668
390,300,21.970033645629883,48.72727394104004
10,400,1.8301010131835938,3.024578094482422
30,400,2.8841495513916016,5.342006683349609
50,400,4.0569305419921875,7.80487060546875
70,400,5.165576934814453,10.30421257019043
90,400,6.22248649597168,12.873649597167969
110,400,7.059574127197266,15.261411666870117
130,400,8.412599563598633,17.65608787536621
150,400,13.029813766479492,20.043373107910156
170,400,10.310649871826172,21.74520492553711
190,400,11.708259582519531,23.834943771362305
210,400,22.309303283691406,28.61618995666504
230,400,14.041423797607422,29.801130294799805
250,400,31.698942184448242,33.49471092224121
270,400,16.1745548248291,33.52856636047363
290,400,18.25690269470215,35.99357604980469
310,400,18.250465393066406,39.272308349609375
330,400,29.36697006225586,42.1605110168457
350,400,20.657062530517578,44.174909591674805
370,400,22.001028060913086,47.24240303039551
390,400,22.679567337036133,47.966718673706055
10,500,1.8415451049804688,3.0584335327148438
30,500,3.756999969482422,5.360841751098633
50,500,4.105567932128906,7.751703262329102
70,500,10.149002075195312,14.320850372314453
90,500,6.0405731201171875,12.559890747070312
110,500,7.28154182434082,15.1214599609375
130,500,8.800506591796875,17.525196075439453
150,500,26.000499725341797,24.32847023010254
170,500,10.388612747192383,21.85654640197754
190,500,11.832475662231445,24.475574493408203
210,500,18.598556518554688,30.837059020996094
230,500,14.088869094848633,29.732227325439453
250,500,15.275716781616211,31.907081604003906
270,500,16.20173454284668,35.47978401184082
290,500,17.249107360839844,36.33928298950195
310,500,18.619537353515625,39.792537689208984
330,500,19.108057022094727,45.426130294799805
350,500,20.828962326049805,43.53928565979004
370,500,26.999711990356445,45.4258918762207
390,500,23.451566696166992,49.68738555908203
10,600,1.7273426055908203,3.0646324157714844
30,600,2.6383399963378906,5.148649215698242
50,600,7.717132568359375,11.491060256958008
70,600,5.0296783447265625,10.240316390991211
90,600,6.3381195068359375,12.37177848815918
110,600,18.791913986206055,22.855520248413086
130,600,8.458852767944336,17.104625701904297
150,600,26.026248931884766,24.727821350097656
170,600,10.80942153930664,22.53246307373047
190,600,11.954545974731445,25.0241756439209
210,600,13.314247131347656,26.97443962097168
230,600,23.633718490600586,30.022382736206055
250,600,15.367269515991211,32.30714797973633
270,600,16.442060470581055,35.01725196838379
290,600,17.71259307861328,37.35828399658203
310,600,18.98932456970215,38.7113094329834
330,600,19.85955238342285,40.81082344055176
350,600,31.19683265686035,44.65007781982422
370,600,22.36318588256836,47.174692153930664
390,600,23.06365966796875,48.38204383850098
10,700,1.6283988952636719,2.7489662170410156
30,700,2.727985382080078,5.235433578491211
50,700,3.9131641387939453,7.676362991333008
70,700,15.111207962036133,16.707897186279297
90,700,6.156682968139648,12.519598007202148
110,700,7.4787139892578125,15.419960021972656
130,700,8.697509765625,18.01156997680664
150,700,9.84501838684082,20.485639572143555
170,700,10.725259780883789,22.122859954833984
190,700,28.512239456176758,28.29766273498535
210,700,13.25845718383789,27.453899383544922
230,700,14.504194259643555,29.81090545654297
250,700,15.339374542236328,31.8906307220459
270,700,37.079811096191406,36.48185729980469
290,700,17.72308349609375,36.35907173156738
310,700,18.919944763183594,39.969682693481445
330,700,19.667387008666992,41.52107238769531
350,700,21.358251571655273,44.61860656738281
370,700,22.124767303466797,49.271583557128906
390,700,23.50759506225586,49.09062385559082
10,800,1.7712116241455078,2.92205810546875
30,800,2.6705265045166016,5.161046981811523
50,800,3.9446353912353516,7.767915725708008
70,800,5.254983901977539,10.320901870727539
90,800,6.310462951660156,12.429952621459961
110,800,7.492303848266602,15.223979949951172
130,800,8.449792861938477,17.209768295288086
150,800,9.804964065551758,20.20859718322754
170,800,10.986089706420898,22.61066436767578
190,800,12.256860733032227,24.92499351501465
210,800,13.095378875732422,27.225017547607422
230,800,14.449119567871094,29.8764705657959
250,800,15.534162521362305,32.26923942565918
270,800,18.61095428466797,56.14519119262695
290,800,18.16558837890625,36.95034980773926
310,800,38.820505142211914,40.33517837524414
330,800,20.236730575561523,42.63567924499512
350,800,21.584272384643555,45.033931732177734
370,800,41.40877723693848,47.79481887817383
390,800,23.243427276611328,48.92110824584961
10,900,1.683950424194336,2.8238296508789062
30,900,2.704620361328125,5.204677581787109
50,900,4.0225982666015625,7.714748382568359
70,900,5.291461944580078,10.253667831420898
90,900,13.244867324829102,16.785383224487305
110,900,7.442235946655273,15.309810638427734
130,900,8.684158325195312,17.985820770263672
150,900,9.780645370483398,20.281553268432617
170,900,10.865449905395508,22.631168365478516
190,900,12.251853942871094,24.648189544677734
210,900,32.643795013427734,29.71935272216797
230,900,14.33253288269043,30.223369598388672
250,900,15.430212020874023,31.745195388793945
270,900,16.692399978637695,34.26194190979004
290,900,26.236772537231445,36.39340400695801
310,900,19.286632537841797,39.96872901916504
330,900,20.89214324951172,42.58894920349121
350,900,21.571874618530273,44.12841796875
370,900,22.822141647338867,46.051979064941406
390,900,23.59485626220703,49.3168830871582
10,1000,1.4972686767578125,2.6323795318603516
30,1000,2.8853416442871094,5.302190780639648
50,1000,3.9696693420410156,7.739543914794922
70,1000,5.208015441894531,10.25533676147461
90,1000,6.288766860961914,12.696504592895508
110,1000,10.257482528686523,15.55633544921875
130,1000,8.788347244262695,17.496824264526367
150,1000,9.814739227294922,20.241260528564453
170,1000,11.146306991577148,22.457122802734375
190,1000,21.431446075439453,26.936054229736328
210,1000,13.366460800170898,27.22334861755371
230,1000,14.361381530761719,29.613733291625977
250,1000,15.683889389038086,32.904624938964844
270,1000,16.709089279174805,35.90583801269531
290,1000,18.088579177856445,37.43720054626465
310,1000,18.80359649658203,50.73380470275879
330,1000,20.24078369140625,42.37818717956543
350,1000,21.184206008911133,45.384883880615234
370,1000,22.579193115234375,47.38593101501465
390,1000,24.2769718170166,50.179243087768555
10,1100,1.619577407836914,2.7284622192382812
30,1100,2.8150081634521484,5.350828170776367
50,1100,4.04047966003418,7.78961181640625
70,1100,10.350942611694336,14.125823974609375
90,1100,6.26683235168457,12.575387954711914
110,1100,18.70131492614746,20.07913589477539
130,1100,8.899688720703125,18.044710159301758
150,1100,16.794919967651367,22.149085998535156
170,1100,10.842084884643555,22.295475006103516
190,1100,12.427806854248047,24.94955062866211
210,1100,29.12425994873047,29.633045196533203
230,1100,15.021800994873047,30.46250343322754
250,1100,15.496253967285156,33.102989196777344
270,1100,16.825199127197266,34.429311752319336
290,1100,18.39470863342285,36.890506744384766
310,1100,19.743680953979492,39.703369140625
330,1100,20.53999900817871,43.06840896606445
350,1100,21.277189254760742,44.62242126464844
370,1100,22.64857292175293,47.472476959228516
390,1100,24.39117431640625,50.23598670959473
10,1200,1.4908313751220703,2.6788711547851562
30,1200,2.9571056365966797,5.25975227355957
50,1200,3.9501190185546875,7.799625396728516
70,1200,18.004179000854492,17.153024673461914
90,1200,6.590127944946289,12.482166290283203
110,1200,7.604122161865234,15.189170837402344
130,1200,8.583307266235352,17.511606216430664
150,1200,9.806394577026367,20.238637924194336
170,1200,11.293888092041016,22.875547409057617
190,1200,12.75634765625,25.270462036132812
210,1200,13.442754745483398,27.174711227416992
230,1200,14.851808547973633,29.955625534057617
250,1200,15.870094299316406,32.37199783325195
270,1200,17.01807975769043,35.512447357177734
290,1200,18.46480369567871,37.17470169067383
310,1200,20.579814910888672,39.15858268737793
330,1200,37.02569007873535,42.46926307678223
350,1200,21.86298370361328,44.30437088012695
370,1200,23.40102195739746,48.009395599365234
390,1200,26.21936798095703,50.73142051696777
10,50,1.4295578002929688,2.606630325317383
30,50,2.605438232421875,5.248785018920898
50,50,3.9920806884765625,7.992029190063477
70,50,4.821062088012695,10.248184204101562
90,50,5.881309509277344,12.2528076171875
110,50,6.909370422363281,14.610052108764648
130,50,23.633241653442383,22.788286209106445
150,50,9.284734725952148,19.407272338867188
170,50,10.210037231445312,21.83818817138672
190,50,11.31582260131836,24.0476131439209
210,50,21.440982818603516,28.376102447509766
230,50,29.45709228515625,31.816720962524414
250,50,14.631032943725586,31.531095504760742
270,50,34.73854064941406,35.859107971191406
290,50,16.646862030029297,36.35454177856445
310,50,18.369436264038086,38.245201110839844
330,50,18.901824951171875,40.43722152709961
350,50,28.96881103515625,44.199228286743164
370,50,21.277427673339844,46.33617401123047
390,50,22.329330444335938,47.67894744873047
10,100,1.7139911651611328,2.929210662841797
30,100,2.5577545166015625,5.087852478027344
50,100,8.24284553527832,11.856794357299805
70,100,4.891395568847656,10.236978530883789
90,100,6.026983261108398,12.408733367919922
110,100,7.003068923950195,15.06662368774414
130,100,15.906333923339844,20.535707473754883
150,100,9.197711944580078,20.25771141052246
170,100,17.79961585998535,24.082422256469727
190,100,11.723518371582031,24.36375617980957
210,100,21.4080810546875,28.21040153503418
230,100,28.33104133605957,31.5549373626709
250,100,14.555931091308594,30.742645263671875
270,100,15.752315521240234,33.55240821838379
290,100,19.04153823852539,36.19551658630371
310,100,17.596721649169922,39.96872901916504
330,100,19.345521926879883,41.54658317565918
350,100,19.722700119018555,42.54603385925293
370,100,21.413087844848633,45.041561126708984
390,100,22.459030151367188,49.1943359375
10,150,1.5568733215332031,2.7997493743896484
30,150,2.9180049896240234,5.247592926025391
50,150,3.813505172729492,7.605791091918945
70,150,5.550622940063477,10.074138641357422
90,150,7.764339447021484,12.36271858215332
110,150,13.823270797729492,18.670320510864258
130,150,8.143424987792969,17.354249954223633
150,150,9.072065353393555,19.1800594329834
170,150,10.304927825927734,22.151947021484375
190,150,11.668205261230469,24.283170700073242
210,150,12.412548065185547,26.907920837402344
230,150,13.439655303955078,28.58281135559082
250,150,14.781475067138672,31.749725341796875
270,150,31.764507293701172,35.55130958557129
290,150,16.826152801513672,37.35756874084473
310,150,17.70782470703125,38.76209259033203
330,150,20.360946655273438,40.853261947631836
350,150,20.165205001831055,44.257402420043945
370,150,20.575761795043945,46.2493896484375
390,150,22.467851638793945,48.27165603637695
10,200,1.6820430755615234,2.906322479248047
30,200,2.7017593383789062,5.260944366455078
50,200,3.8747787475585938,7.590770721435547
70,200,4.740238189697266,10.113954544067383
90,200,5.947589874267578,12.324810028076172
110,200,7.01141357421875,14.98270034790039
130,200,8.172988891601562,16.771554946899414
150,200,9.319543838500977,19.922733306884766
170,200,10.535955429077148,22.17698097229004
190,200,11.941909790039062,24.690866470336914
210,200,12.790203094482422,27.470111846923828
230,200,13.768672943115234,29.170513153076172
250,200,28.622150421142578,30.950307846069336
270,200,16.563892364501953,35.08448600769043
290,200,17.040014266967773,36.91411018371582
310,200,18.037080764770508,38.491249084472656
330,200,18.65077018737793,40.54856300354004
350,200,20.30467987060547,43.89309883117676
370,200,20.835161209106445,47.04141616821289
390,200,22.724390029907227,48.862457275390625
10,300,1.5614032745361328,2.9854774475097656
30,300,2.7277469635009766,5.229711532592773
50,300,3.7698745727539062,7.628917694091797
70,300,9.828805923461914,10.296344757080078
90,300,6.082057952880859,12.271881103515625
110,300,7.136344909667969,15.010595321655273
130,300,8.400917053222656,17.55833625793457
150,300,9.334802627563477,20.134687423706055
170,300,10.510444641113281,21.915912628173828
190,300,11.764287948608398,24.794816970825195
210,300,12.784719467163086,27.165889739990234
230,300,13.989686965942383,29.73175048828125
250,300,14.674901962280273,31.6464900970459
270,300,15.616655349731445,33.90359878540039
290,300,16.85786247253418,36.013126373291016
310,300,18.31793785095215,39.48259353637695
330,300,19.134044647216797,42.26422309875488
350,300,20.874977111816406,44.157981872558594
370,300,20.982980728149414,45.42136192321777
390,300,33.235788345336914,48.42972755432129
10,400,5.518674850463867,6.859779357910156
30,400,2.7260780334472656,5.25975227355957
50,400,5.527496337890625,7.690668106079102
70,400,4.994630813598633,10.239601135253906
90,400,6.048440933227539,12.498617172241211
110,400,7.358551025390625,14.781475067138672
130,400,11.114358901977539,17.123699188232422
150,400,9.495019912719727,19.782304763793945
170,400,10.374307632446289,22.086381912231445
190,400,11.677026748657227,25.951385498046875
210,400,12.678861618041992,26.923179626464844
230,400,13.546466827392578,29.146671295166016
250,400,15.037059783935547,32.36532211303711
270,400,16.32523536682129,34.9271297454834
290,400,16.825199127197266,36.3771915435791
310,400,18.395185470581055,38.54537010192871
330,400,19.198179244995117,40.764808654785156
350,400,20.023584365844727,44.68417167663574
370,400,21.9573974609375,50.328969955444336
390,400,22.48215675354004,48.06923866271973
10,500,1.4576911926269531,2.638101577758789
30,500,2.6383399963378906,5.357265472412109
50,500,14.76907730102539,14.703035354614258
70,500,10.046720504760742,14.241456985473633
90,500,6.058692932128906,12.501955032348633
110,500,7.335662841796875,15.11526107788086
130,500,8.333206176757812,17.453670501708984
150,500,9.268760681152344,19.788265228271484
170,500,10.701179504394531,22.028446197509766
190,500,11.922597885131836,24.496078491210938
210,500,12.964010238647461,27.384281158447266
230,500,14.073371887207031,30.07340431213379
250,500,16.010284423828125,31.86488151550293
270,500,16.431808471679688,34.06333923339844
290,500,18.77593994140625,36.84353828430176
310,500,18.593549728393555,44.58022117614746
330,500,20.058870315551758,42.139291763305664
350,500,20.838499069213867,43.83039474487305
370,500,21.66604995727539,45.66049575805664
390,500,43.42913627624512,49.62778091430664
10,600,1.6798973083496094,2.8502941131591797
30,600,2.836465835571289,5.308628082275391
50,600,4.101991653442383,7.865667343139648
70,600,5.085229873657227,10.368108749389648
90,600,6.160497665405273,12.602090835571289
110,600,7.280111312866211,14.852523803710938
130,600,8.402585983276367,17.480134963989258
150,600,9.762048721313477,20.212650299072266
170,600,10.716676712036133,22.553443908691406
190,600,12.01486587524414,24.806976318359375
210,600,12.851476669311523,26.782751083374023
230,600,14.164209365844727,29.178380966186523
250,600,14.724254608154297,31.393766403198242
270,600,16.689538955688477,35.733938217163086
290,600,17.2882080078125,37.56237030029297
310,600,18.453598022460938,39.48473930358887
330,600,19.86241340637207,41.245460510253906
350,600,21.257638931274414,44.00992393493652
370,600,27.651548385620117,47.3330020904541
390,600,23.3612060546875,49.82781410217285
10,700,1.7609596252441406,2.9320716857910156
30,700,2.7959346771240234,5.37562370300293
50,700,3.9196014404296875,7.592201232910156
70,700,5.041837692260742,10.315895080566406
90,700,6.154298782348633,12.569904327392578
110,700,7.348299026489258,14.82701301574707
130,700,8.802175521850586,17.61937141418457
150,700,9.741067886352539,19.92321014404297
170,700,24.484634399414062,25.6192684173584
190,700,13.340950012207031,24.257898330688477
210,700,12.993335723876953,26.95465087890625
230,700,21.805763244628906,31.603336334228516
250,700,15.364408493041992,32.5162410736084
270,700,16.048192977905273,34.82556343078613
290,700,19.96159553527832,36.795854568481445
310,700,18.2955265045166,38.979291915893555
330,700,20.12348175048828,41.63765907287598
350,700,21.448850631713867,45.442819595336914
370,700,21.6672420501709,47.36924171447754
390,700,23.988962173461914,49.08585548400879
10,800,1.8017292022705078,3.015279769897461
30,800,3.2978057861328125,5.3310394287109375
50,800,3.981351852416992,7.820844650268555
70,800,5.18798828125,10.213613510131836
90,800,6.501674652099609,12.75181770324707
110,800,9.782791137695312,15.286445617675781
130,800,8.611917495727539,17.592906951904297
150,800,9.715080261230469,20.0502872467041
170,800,10.627508163452148,22.271156311035156
190,800,12.030601501464844,25.6960391998291
210,800,14.357566833496094,27.58932113647461
230,800,14.72926139831543,30.291318893432617
250,800,24.804115295410156,33.52665901184082
270,800,16.439199447631836,34.00754928588867
290,800,18.04208755493164,36.698102951049805
310,800,18.725156784057617,38.99788856506348
330,800,20.267963409423828,41.75567626953125
350,800,21.21710777282715,45.12166976928711
370,800,22.327184677124023,47.53279685974121
390,800,23.226499557495117,48.865556716918945
10,900,1.7871856689453125,2.9535293579101562
30,900,2.8150081634521484,5.295753479003906
50,900,4.031896591186523,7.7953338623046875
70,900,5.438089370727539,10.402202606201172
90,900,6.425380706787109,12.558460235595703
110,900,7.692575454711914,15.390157699584961
130,900,8.597850799560547,17.554283142089844
150,900,10.094404220581055,20.58124542236328
170,900,10.767221450805664,22.167682647705078
190,900,12.210369110107422,24.437427520751953
210,900,29.512643814086914,31.076908111572266
230,900,16.829967498779297,34.60073471069336
250,900,15.182256698608398,32.430171966552734
270,900,16.541242599487305,34.383535385131836
290,900,17.947673797607422,36.42749786376953
310,900,29.170751571655273,40.93480110168457
330,900,20.015954971313477,42.577266693115234
350,900,20.923614501953125,63.584327697753906
370,900,22.159814834594727,46.17166519165039
390,900,23.843765258789062,49.56841468811035
10,1000,1.7762184143066406,3.046751022338867
30,1000,2.720355987548828,5.249738693237305
50,1000,3.918886184692383,7.673501968383789
70,1000,5.16819953918457,10.30731201171875
90,1000,6.405115127563477,12.769460678100586
110,1000,13.801336288452148,18.326997756958008
130,1000,10.509967803955078,17.733335494995117
150,1000,10.02645492553711,20.096302032470703
170,1000,11.101245880126953,22.79949188232422
190,1000,12.248754501342773,25.064706802368164
210,1000,13.49496841430664,27.84562110900879
230,1000,14.36161994934082,29.74390983581543
250,1000,15.476226806640625,31.804800033569336
270,1000,17.014503479003906,54.06928062438965
290,1000,37.665367126464844,38.3453369140625
310,1000,19.22440528869629,39.6580696105957
330,1000,26.109695434570312,42.06991195678711
350,1000,21.738290786743164,43.615102767944336
370,1000,23.079395294189453,47.72520065307617
390,1000,24.581432342529297,50.18973350524902
10,1100,1.5392303466796875,2.7141571044921875
30,1100,5.652189254760742,8.580923080444336
50,1100,3.9844512939453125,7.666826248168945
70,1100,10.736942291259766,14.559268951416016
90,1100,6.437778472900391,12.679100036621094
110,1100,19.430160522460938,20.42412757873535
130,1100,8.592844009399414,17.375946044921875
150,1100,10.045051574707031,20.191192626953125
170,1100,11.371135711669922,22.386550903320312
190,1100,12.48025894165039,25.215625762939453
210,1100,13.281583786010742,27.97555923461914
230,1100,14.755964279174805,29.714584350585938
250,1100,16.06130599975586,32.215118408203125
270,1100,18.55301856994629,35.20321846008301
290,1100,17.98868179321289,37.293434143066406
310,1100,19.495248794555664,40.82775115966797
330,1100,21.206140518188477,41.85605049133301
350,1100,21.21567726135254,43.70379447937012
370,1100,23.232460021972656,47.72305488586426
390,1100,45.896291732788086,49.772024154663086
